date,volume,open,high,low,close,MACD,RSI
2021-08-23,487111.52,2.8904,3.2759,2.8549,3.0853,0.32,61.0
2021-08-24,605288.98,3.078,3.1229,2.41,2.6576,0.3,55.33
2021-08-25,285738.9,2.6358,2.922,2.49,2.8189,0.29,51.41
2021-08-26,345124.72,2.819,2.9908,2.41,2.4834,0.25,52.09
2021-08-27,348467.03,2.4753,2.7575,2.3364,2.7016,0.24,47.47
2021-08-28,194422.63,2.7029,2.727,2.5228,2.593,0.22,48.49
2021-08-29,198537.9,2.6057,2.7132,2.4871,2.5712,0.19,47.24
2021-08-30,212303.18,2.5767,2.6142,2.3669,2.3772,0.16,44.71
2021-08-31,635769.72,2.3845,2.895,2.32,2.724,0.16,56.12
2021-09-01,376827.4,2.7257,2.9656,2.66,2.9447,0.17,61.85
2021-09-02,309673.6,2.9493,3.03,2.8087,2.8384,0.17,56.97
2021-09-03,330643.16,2.8384,2.9625,2.69,2.85,0.17,54.21
2021-09-04,1112777.38,2.8409,4.5978,2.8257,4.4303,0.3,67.75
2021-09-05,1592480.94,4.4465,7.0639,4.1161,6.2558,0.54,79.24
2021-09-06,1011810.15,6.2517,6.8334,5.0124,5.239,0.64,66.38
2021-09-07,5480691.07,5.242,5.688,1.7865,3.0162,0.53,52.14
2021-09-08,2237373.1,3.0101,3.7691,2.3666,3.3139,0.47,52.91
2021-09-09,1177145.4,3.316,3.8,3.043,3.3246,0.41,55.14
2021-09-10,1105406.87,3.3291,3.5977,2.45,2.7296,0.32,50.16
2021-09-11,522948.31,2.729,2.9101,2.572,2.6769,0.23,50.49
2021-09-12,576273.4,2.68,3.0452,2.6039,2.8123,0.18,51.4
2021-09-13,895560.99,2.8025,2.8683,2.0279,2.399,0.1,50.12
2021-09-14,513884.22,2.399,2.6669,2.361,2.593,0.05,49.25
2021-09-15,775017.92,2.586,3.0545,2.5396,2.9526,0.04,50.04
2021-09-16,1018544.95,2.9526,3.3411,2.5958,2.8143,0.02,49.86
2021-09-17,712436.76,2.8116,2.9851,2.45,2.9101,0.01,50.34
2021-09-18,448553.11,2.916,3.05,2.63,2.7775,-0.0,38.97
2021-09-19,376081.44,2.7608,2.85,2.536,2.6846,-0.02,18.99
2021-09-20,1258008.61,2.687,2.695,1.835,2.0276,-0.09,20.25
2021-09-21,817787.1,2.0462,2.196,1.6199,1.709,-0.17,31.29
2021-09-22,512120.64,1.71,2.065,1.6555,2.04,-0.2,31.94
2021-09-23,514300.09,2.04,2.1052,1.8527,2.0391,-0.23,31.73
2021-09-24,3519987.43,2.0341,2.0573,1.14,1.3017,-0.3,30.49
2021-09-25,2020188.07,1.305,1.325,1.0845,1.1611,-0.37,29.78
2021-09-26,8179048.48,1.165,1.1734,0.7266,0.9298,-0.43,25.51
2021-09-27,5089350.61,0.9314,1.2111,0.8859,1.022,-0.47,30.45
2021-09-28,3052958.8,1.0175,1.051,0.8345,0.842,-0.51,25.04
2021-09-29,2066589.69,0.842,0.9538,0.8371,0.9001,-0.53,18.0
2021-09-30,2037781.16,0.8965,1.0479,0.894,1.0037,-0.53,21.46
2021-10-01,3552764.26,1.005,1.6,0.975,1.5114,-0.49,30.49
2021-10-02,3654624.65,1.5108,1.6373,1.3448,1.414,-0.46,30.79
2021-10-03,2484132.17,1.416,1.4728,1.3019,1.3816,-0.43,31.32
2021-10-04,3316008.24,1.3803,1.466,1.2021,1.418,-0.4,39.37
2021-10-05,2748909.44,1.4208,1.5847,1.3479,1.4756,-0.36,45.52
2021-10-06,3122099.61,1.4756,1.68,1.2487,1.5196,-0.33,38.78
2021-10-07,2560291.2,1.5196,1.64,1.3718,1.4994,-0.3,38.46
2021-10-08,3275169.99,1.5004,2.0094,1.4531,1.9182,-0.24,65.26
2021-10-09,1872014.81,1.9239,1.9795,1.6928,1.7763,-0.21,65.22
2021-10-10,2189813.84,1.7831,1.7831,1.36,1.401,-0.2,60.88
2021-10-11,2128032.59,1.3989,1.645,1.356,1.5857,-0.19,62.48
2021-10-12,2605351.84,1.578,1.584,1.2066,1.3877,-0.19,61.99
2021-10-13,4446327.42,1.39,1.4405,0.9563,1.289,-0.19,58.39
2021-10-14,2348828.83,1.29,1.4531,1.2473,1.3835,-0.18,58.23
2021-10-15,3581495.91,1.3835,1.3838,1.156,1.2529,-0.19,43.3
2021-10-16,2144487.92,1.2523,1.3328,1.1863,1.2062,-0.19,44.47
2021-10-17,2868032.83,1.2106,1.2362,0.9835,1.093,-0.2,42.64
2021-10-18,1677312.28,1.0941,1.1436,0.997,1.076,-0.21,41.19
2021-10-19,1235357.41,1.076,1.098,1.0199,1.053,-0.22,38.92
2021-10-20,2733206.3,1.0513,1.259,1.0341,1.1983,-0.21,42.0
2021-10-21,3942104.18,1.1982,1.251,0.9969,1.027,-0.21,39.06
2021-10-22,3436914.06,1.027,1.1769,1.0268,1.1327,-0.2,28.72
2021-10-23,1921081.81,1.132,1.149,1.0325,1.0718,-0.2,30.04
2021-10-24,2676091.53,1.0726,1.0829,0.909,0.9676,-0.2,35.49
2021-10-25,2019292.92,0.9676,1.08,0.9531,1.017,-0.2,29.07
2021-10-26,2579061.94,1.02,1.0759,0.9342,0.965,-0.2,32.57
2021-10-27,12733274.32,0.9651,0.98,0.48,0.6608,-0.22,27.85
