date,volume,open,high,low,close,MACD,RSI
2022-04-04,6321912.3,1.851,1.875,1.687,1.797,0.1,62.99
2022-04-05,5238250.4,1.798,1.85,1.681,1.696,0.09,55.25
2022-04-06,8913308.5,1.696,1.7,1.503,1.51,0.07,44.91
2022-04-07,4649017.0,1.51,1.632,1.48,1.619,0.06,49.7
2022-04-08,5944379.5,1.619,1.654,1.523,1.541,0.04,50.3
2022-04-09,2922613.9,1.54,1.605,1.526,1.601,0.04,50.57
2022-04-10,2579014.2,1.601,1.612,1.506,1.511,0.02,43.1
2022-04-11,6078523.3,1.51,1.53,1.342,1.377,0.0,41.48
2022-04-12,16892440.7,1.377,1.6,1.366,1.564,0.0,46.74
2022-04-13,15210712.0,1.564,1.715,1.532,1.625,0.0,44.47
2022-04-14,6309289.0,1.624,1.679,1.528,1.589,0.0,45.82
2022-04-15,3194343.7,1.589,1.605,1.518,1.54,0.0,39.76
2022-04-16,5387896.7,1.539,1.605,1.533,1.565,-0.0,43.2
2022-04-17,3381814.4,1.564,1.568,1.478,1.483,-0.01,35.33
2022-04-18,4753266.3,1.483,1.523,1.4,1.517,-0.01,38.64
2022-04-19,5234486.8,1.518,1.616,1.491,1.612,-0.01,46.57
2022-04-20,5150153.9,1.611,1.628,1.537,1.575,-0.0,53.02
2022-04-21,5367790.6,1.575,1.621,1.445,1.488,-0.01,43.79
2022-04-22,3057100.1,1.486,1.528,1.471,1.51,-0.01,48.45
2022-04-23,2660548.2,1.51,1.516,1.456,1.465,-0.02,43.09
2022-04-24,2129390.0,1.465,1.48,1.412,1.44,-0.02,46.14
2022-04-25,4907100.8,1.438,1.442,1.302,1.393,-0.03,50.96
2022-04-26,3874854.8,1.393,1.416,1.288,1.319,-0.05,32.96
2022-04-27,4912245.7,1.318,1.322,1.267,1.302,-0.06,26.07
2022-04-28,6426205.4,1.303,1.377,1.272,1.322,-0.06,29.74
2022-04-29,12118694.1,1.323,1.425,1.258,1.281,-0.07,30.11
2022-04-30,6996078.2,1.282,1.323,1.046,1.115,-0.09,21.59
2022-05-01,5162515.3,1.115,1.204,1.092,1.179,-0.09,30.36
2022-05-02,3792158.9,1.18,1.208,1.121,1.154,-0.1,26.27
2022-05-03,2259239.5,1.154,1.185,1.118,1.14,-0.11,15.5
2022-05-04,4461912.9,1.14,1.255,1.135,1.251,-0.1,28.63
2022-05-05,6104285.3,1.251,1.265,1.088,1.125,-0.11,27.23
2022-05-06,4370820.9,1.125,1.135,1.059,1.11,-0.11,24.68
2022-05-07,3370867.6,1.11,1.137,1.024,1.051,-0.12,24.25
2022-05-08,3454976.8,1.051,1.065,1.005,1.027,-0.12,24.28
2022-05-09,10459631.8,1.027,1.07,0.804,0.812,-0.14,20.08
2022-05-10,12091348.9,0.811,0.929,0.779,0.825,-0.15,22.86
2022-05-11,21862442.9,0.826,0.85,0.476,0.523,-0.19,17.41
2022-05-12,22937582.3,0.521,0.57,0.34,0.431,-0.22,14.84
2022-05-13,13054865.6,0.43,0.563,0.423,0.481,-0.24,18.65
2022-05-14,9765348.6,0.484,0.6,0.434,0.515,-0.24,23.78
2022-05-15,5529611.6,0.514,0.555,0.482,0.553,-0.24,22.0
2022-05-16,5749660.4,0.552,0.553,0.475,0.481,-0.25,21.12
2022-05-17,6357836.2,0.482,0.535,0.481,0.529,-0.24,24.52
2022-05-18,8128509.5,0.528,0.545,0.461,0.465,-0.24,15.89
2022-05-19,6491033.7,0.465,0.514,0.448,0.497,-0.24,20.32
2022-05-20,7668552.4,0.497,0.511,0.463,0.484,-0.23,20.36
2022-05-21,25494514.1,0.484,0.667,0.477,0.606,-0.21,30.12
2022-05-22,36935422.6,0.606,0.674,0.563,0.603,-0.2,30.69
2022-05-23,30298635.6,0.602,0.72,0.595,0.614,-0.18,38.93
2022-05-24,27998205.5,0.614,0.754,0.608,0.731,-0.16,45.29
